[330, 330, 154, 330, 100, 0, 0]||['d']
[330, 330, 149, 330, 100, 0, 0]||['d']
[330, 330, 144, 330, 100, 0, 0]||['d']
[330, 330, 139, 330, 100, 0, 0]||['d']
[330, 330, 134, 330, 100, 0, 0]||['d']
[330, 330, 129, 330, 100, 0, 0]||['d']
[330, 330, 124, 330, 100, 0, 0]||['d']
[330, 330, 119, 330, 100, 0, 0]||['d']
[330, 330, 114, 330, 100, 0, 0]||['d']
[330, 330, 109, 330, 100, 0, 0]||['d']
[330, 330, 104, 330, 100, 0, 0]||['d']
[330, 330, 99, 330, 100, 0, 0]||['d']
[330, 330, 94, 330, 100, 0, 0]||['d']
[330, 330, 89, 330, 100, 0, 0]||['d']
[330, 330, 84, 330, 100, 0, 0]||['d']
[330, 330, 79, 330, 100, 0, 0]||['d']
[330, 330, 74, 330, 100, 0, 0]||['d']
[330, 330, 69, 330, 100, 0, 0]||['d']
[330, 330, 64, 330, 100, 0, 0]||['d']
[330, 330, 59, 330, 100, 0, 0]||['d']
[330, 330, 54, 330, 100, 0, 0]||['d']
[330, 330, 49, 330, 100, 0, 0]||['d']
[330, 330, 44, 330, 100, 0, 0]||['d']
[330, 330, 39, 330, 100, 0, 0]||['d']
[330, 330, 34, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 5, 0]||['d']
[330, 330, 330, 330, 100, 5, 0]||['d']
[330, 330, 330, 330, 100, 5, 0]||['d']
[330, 330, 330, 330, 100, 5, 0]||['d']
[330, 330, 330, 330, 100, 5, 0]||['d']
[330, 330, 330, 330, 100, 5, 0]||['d']
[330, 330, 330, 330, 100, 5, 0]||['d']
[330, 330, 330, 330, 100, 5, 0]||['d']
[330, 330, 330, 330, 100, 5, 0]||['d']
[330, 330, 330, 330, 100, 5, 0]||['d']
[330, 330, 330, 330, 100, 5, 0]||['d']
[330, 330, 330, 330, 100, 5, 0]||['d']
[330, 330, 330, 330, 100, 5, 0]||['d']
[330, 330, 330, 330, 100, 5, 0]||['d']
[330, 330, 330, 330, 100, 5, 0]||['d']
[330, 330, 330, 330, 100, 5, 0]||['d']
[330, 330, 330, 330, 100, 5, 0]||['d']
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||['s']
[330, 330, 330, 330, 100, 5, 0]||['s']
[330, 330, 330, 330, 100, 5, 0]||['s']
[330, 330, 330, 330, 100, 5, 0]||['s']
[330, 330, 330, 330, 100, 5, 0]||['s']
[330, 330, 330, 330, 100, 5, 0]||['s']
[330, 330, 330, 330, 100, 5, 0]||['s']
[330, 330, 330, 330, 100, 5, 0]||['s']
[330, 330, 330, 330, 100, 5, 0]||['s']
[330, 330, 330, 330, 100, 5, 0]||['s']
[330, 330, 330, 330, 100, 5, 0]||['s']
[330, 330, 330, 330, 100, 5, 0]||['s']
[330, 330, 330, 330, 100, 5, 0]||['s']
[330, 330, 330, 330, 100, 5, 0]||['s']
[330, 330, 330, 330, 100, 5, 0]||['s']
[330, 330, 330, 330, 100, 5, 0]||['s']
[330, 330, 330, 330, 100, 5, 0]||['s']
[330, 330, 330, 330, 100, 5, 0]||['s']
[330, 330, 330, 330, 100, 5, 0]||['s']
[330, 330, 330, 330, 100, 5, 0]||['s']
[330, 330, 330, 330, 100, 5, 0]||['s']
[330, 330, 330, 330, 100, 5, 0]||['s']
[330, 330, 330, 330, 100, 5, 0]||['s']
[330, 330, 330, 330, 100, 5, 0]||['s']
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||['d']
[330, 330, 330, 330, 100, 5, 0]||['d']
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||[]
[330, 330, 330, 330, 100, 5, 0]||['s']
[330, 330, 330, 330, 100, 5, 0]||['s']
[330, 330, 330, 330, 100, 5, 0]||['s']
[330, 330, 330, 330, 100, 5, 0]||['s']
[330, 330, 330, 330, 100, 5, 0]||['s']
[330, 330, 330, 330, 100, 5, 0]||['s']
[330, 330, 330, 330, 100, 5, 0]||['s']
[330, 330, 330, 330, 100, 5, 0]||['s']
[330, 330, 330, 330, 100, 5, 0]||['s']
[330, 330, 330, 330, 100, 5, 0]||['s']
[330, 330, 330, 330, 100, 5, 0]||['s']
[330, 330, 330, 330, 100, 5, 0]||['s']
[330, 330, 330, 330, 100, 5, 0]||['s']
