[330, 330, 181, 330, 90, 0, 10]||['s']
[330, 330, 176, 330, 90, 0, 10]||['s']
[330, 330, 171, 330, 90, 0, 10]||['s']
[330, 330, 166, 330, 90, 0, 10]||['s']
[330, 330, 161, 330, 90, 0, 10]||['s']
[330, 330, 156, 330, 90, 0, 10]||['s']
[330, 330, 151, 330, 90, 0, 10]||['s']
[330, 330, 146, 330, 90, 0, 10]||['s']
[330, 330, 142, 330, 90, 0, 10]||['s']
[330, 330, 137, 330, 90, 0, 10]||['s']
[330, 330, 132, 330, 90, 0, 10]||['s']
[330, 330, 127, 330, 90, 0, 10]||['s']
[330, 330, 122, 330, 90, 0, 10]||['s']
[330, 330, 117, 330, 90, 0, 10]||['s']
[330, 330, 112, 330, 90, 0, 10]||['s']
[330, 330, 107, 330, 90, 0, 10]||['s']
[330, 330, 102, 330, 90, 0, 10]||['s']
[330, 330, 97, 330, 90, 0, 10]||['s']
[330, 330, 93, 330, 90, 0, 10]||['s']
[330, 330, 88, 330, 90, 0, 10]||['s']
[330, 330, 83, 330, 90, 0, 10]||['s']
[330, 330, 78, 330, 90, 0, 10]||['s']
[330, 330, 74, 330, 90, 0, 10]||['s']
[330, 330, 69, 330, 90, 0, 10]||['s']
[330, 330, 64, 330, 90, 0, 10]||['s']
[330, 330, 60, 330, 90, 0, 10]||['s']
[330, 330, 55, 330, 90, 0, 10]||['s']
[330, 330, 51, 330, 90, 0, 10]||['s']
[330, 330, 46, 330, 90, 0, 10]||['s']
[330, 330, 42, 330, 90, 0, 10]||['s']
[330, 330, 38, 330, 90, 0, 10]||['s']
[330, 330, 330, 330, 90, 5, 10]||['s']
[330, 330, 330, 330, 90, 5, 10]||['s']
[330, 330, 330, 330, 90, 5, 10]||['s']
[330, 330, 330, 330, 90, 5, 10]||['s']
[330, 330, 330, 330, 90, 5, 10]||['s']
[330, 330, 330, 330, 90, 5, 10]||['s']
[330, 330, 330, 330, 90, 5, 10]||['s']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w', 'd']
[330, 330, 330, 330, 90, 5, 10]||['w', 'd']
[330, 330, 330, 330, 90, 5, 10]||['w', 'd']
[330, 330, 330, 330, 90, 5, 10]||['w', 'd']
[330, 330, 330, 330, 90, 5, 10]||['w', 'd']
[330, 330, 330, 330, 90, 5, 10]||['w', 'd']
[330, 330, 330, 330, 90, 5, 10]||['w', 'd']
[330, 330, 330, 330, 90, 5, 10]||['w', 'd']
[330, 330, 330, 330, 90, 5, 10]||['w', 'd']
[330, 330, 330, 330, 90, 5, 10]||['w', 'd']
[330, 330, 330, 330, 90, 5, 10]||['w', 'd']
[330, 330, 330, 330, 90, 5, 10]||['w', 'd']
[330, 330, 330, 330, 90, 5, 10]||['w', 'd']
[330, 330, 330, 330, 90, 5, 10]||['w', 'd']
[330, 330, 330, 330, 90, 5, 10]||['w', 'd']
[330, 330, 330, 330, 90, 5, 10]||['w', 'd']
[330, 330, 330, 330, 90, 5, 10]||['w', 'd']
[330, 330, 330, 330, 90, 5, 10]||['w', 'd']
[330, 330, 330, 330, 90, 5, 10]||['d']
[330, 330, 330, 330, 90, 5, 10]||['d']
[330, 330, 330, 330, 90, 5, 10]||[]
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
[330, 330, 330, 330, 90, 5, 10]||['w']
