[330, 330, 330, 330, 100, 0, 0]||[]
[330, 330, 330, 330, 100, 0, 0]||[]
[330, 330, 330, 330, 100, 0, 0]||[]
[330, 330, 330, 330, 100, 0, 0]||[]
[330, 330, 330, 330, 100, 0, 0]||[]
[330, 330, 330, 330, 100, 0, 0]||[]
[330, 330, 330, 330, 100, 0, 0]||[]
[330, 330, 330, 330, 100, 0, 0]||[]
[330, 330, 330, 330, 100, 0, 0]||[]
[330, 330, 330, 330, 100, 0, 0]||[]
[330, 330, 330, 330, 100, 0, 0]||[]
[330, 330, 330, 330, 100, 0, 0]||[]
[330, 330, 330, 330, 100, 0, 0]||[]
[330, 330, 330, 330, 100, 0, 0]||[]
[330, 330, 330, 330, 100, 0, 0]||[]
[330, 330, 330, 330, 100, 0, 0]||[]
[330, 330, 330, 330, 100, 0, 0]||[]
[330, 330, 330, 330, 100, 0, 0]||[]
[330, 330, 330, 330, 100, 0, 0]||[]
[330, 330, 330, 330, 100, 0, 0]||[]
[330, 330, 330, 330, 100, 0, 0]||[]
[330, 330, 330, 330, 100, 0, 0]||[]
[330, 330, 330, 330, 100, 0, 0]||[]
[330, 330, 330, 330, 100, 0, 0]||[]
[330, 330, 330, 330, 100, 0, 0]||[]
[330, 330, 330, 330, 100, 0, 0]||[]
[330, 330, 330, 330, 100, 0, 0]||[]
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 315, 100, 0, 0]||['d']
[330, 330, 330, 310, 100, 0, 0]||['d']
[330, 330, 330, 305, 100, 0, 0]||['d']
[330, 330, 330, 300, 100, 0, 0]||['d']
[330, 330, 330, 295, 100, 0, 0]||['d']
[330, 330, 330, 290, 100, 0, 0]||['d']
[330, 330, 330, 285, 100, 0, 0]||['d']
[330, 328, 330, 280, 100, 0, 0]||['d']
[330, 324, 330, 275, 100, 0, 0]||['d']
[330, 320, 330, 270, 100, 0, 0]||['d']
[330, 316, 330, 265, 100, 0, 0]||['d']
[330, 312, 330, 260, 100, 0, 0]||['d']
[330, 308, 330, 255, 100, 0, 0]||['d']
[330, 304, 330, 250, 100, 0, 0]||['d']
[330, 300, 330, 245, 100, 0, 0]||['d']
[330, 296, 330, 240, 100, 0, 0]||['d']
[330, 292, 330, 235, 100, 0, 0]||['d']
[330, 288, 330, 230, 100, 0, 0]||['d']
[330, 284, 330, 225, 100, 0, 0]||['d']
[330, 280, 330, 220, 100, 0, 0]||['d']
[330, 276, 330, 215, 100, 0, 0]||['d']
[330, 272, 330, 210, 100, 0, 0]||['d']
[330, 269, 330, 205, 100, 0, 0]||['d']
[330, 265, 330, 200, 100, 0, 0]||['d']
[330, 261, 330, 195, 100, 0, 0]||['d']
[330, 258, 330, 190, 100, 0, 0]||['d']
[330, 254, 330, 185, 100, 0, 0]||['d']
[330, 251, 330, 180, 100, 0, 0]||['d']
[330, 247, 330, 175, 100, 0, 0]||['d']
[330, 244, 330, 170, 100, 0, 0]||['d']
[330, 240, 330, 165, 100, 0, 0]||['d']
[330, 237, 330, 160, 100, 0, 0]||['d']
[330, 234, 330, 155, 100, 0, 0]||['d']
[330, 231, 330, 150, 100, 0, 0]||['d']
[330, 228, 330, 145, 100, 0, 0]||['d']
[330, 225, 330, 140, 100, 0, 0]||[]
[330, 225, 330, 140, 100, 0, 0]||['s']
[330, 221, 330, 140, 100, 0, 0]||['s']
[330, 217, 330, 140, 100, 0, 0]||['s']
[330, 213, 330, 140, 100, 0, 0]||['s']
[330, 209, 330, 140, 100, 0, 0]||['s']
[330, 205, 330, 141, 100, 0, 0]||['s']
[330, 201, 330, 142, 100, 0, 0]||['s']
[330, 198, 330, 143, 100, 0, 0]||['s']
[330, 193, 330, 144, 100, 0, 0]||['s']
[330, 188, 330, 145, 100, 0, 0]||['s']
[330, 183, 330, 147, 100, 0, 0]||['s']
[330, 179, 330, 148, 100, 0, 0]||['s']
[330, 174, 330, 150, 100, 0, 0]||['s']
[330, 170, 330, 152, 100, 0, 0]||['s']
[330, 166, 330, 154, 100, 0, 0]||['s']
[330, 162, 330, 156, 100, 0, 0]||['s']
[330, 158, 330, 158, 100, 0, 0]||[]
[330, 157, 330, 158, 100, 0, 0]||[]
[330, 156, 330, 158, 100, 0, 0]||[]
[330, 155, 330, 158, 100, 0, 0]||[]
[330, 154, 330, 158, 100, 0, 0]||[]
[330, 153, 330, 158, 100, 0, 0]||[]
[330, 152, 330, 158, 100, 0, 0]||[]
[330, 151, 330, 158, 100, 0, 0]||[]
[330, 150, 330, 158, 100, 0, 0]||[]
[330, 149, 330, 158, 100, 0, 0]||[]
[330, 148, 330, 158, 100, 0, 0]||[]
[330, 147, 330, 158, 100, 0, 0]||['w']
[330, 149, 330, 156, 100, 0, 0]||['w']
[330, 151, 330, 154, 100, 0, 0]||['w']
[330, 153, 330, 152, 100, 0, 0]||['w']
[330, 155, 330, 150, 100, 0, 0]||['w']
[330, 158, 330, 148, 100, 0, 0]||['w']
[330, 160, 330, 147, 100, 0, 0]||['w']
[330, 163, 330, 145, 100, 0, 0]||['w']
[330, 166, 330, 144, 100, 0, 0]||['w', 'd']
[330, 165, 330, 138, 100, 0, 0]||['d']
[330, 161, 330, 133, 100, 0, 0]||['d']
[330, 156, 330, 128, 100, 0, 0]||['d']
[330, 152, 330, 123, 100, 0, 0]||['d']
[330, 149, 330, 118, 100, 0, 0]||['d']
[330, 145, 330, 114, 100, 0, 0]||['d']
[330, 141, 330, 109, 100, 0, 0]||['d']
[330, 137, 330, 104, 100, 0, 0]||['d']
[330, 134, 330, 99, 100, 0, 0]||['d']
[330, 131, 330, 94, 100, 0, 0]||['d']
[330, 128, 330, 90, 100, 0, 0]||['d']
[330, 126, 330, 85, 100, 0, 0]||['d']
[330, 123, 330, 80, 100, 0, 0]||['d']
[330, 120, 330, 76, 100, 0, 0]||['d']
[330, 118, 330, 71, 100, 0, 0]||['d']
[330, 115, 330, 67, 100, 0, 0]||['d']
[330, 113, 330, 62, 100, 0, 0]||['d']
[330, 112, 330, 58, 100, 0, 0]||['d']
[330, 110, 330, 54, 100, 0, 0]||['d']
[330, 109, 330, 50, 100, 0, 0]||['d']
[330, 108, 330, 46, 100, 0, 0]||['d']
[330, 107, 330, 42, 100, 0, 0]||['d']
[330, 106, 330, 39, 100, 0, 0]||['d']
[330, 106, 330, 36, 100, 0, 0]||['d']
[330, 105, 330, 33, 100, 0, 0]||['d']
[330, 105, 330, 31, 100, 0, 0]||['d']
[330, 106, 330, 30, 100, 0, 0]||['d']
[330, 106, 330, 30, 100, 0, 0]||['d']
[330, 106, 330, 30, 100, 0, 0]||['d']
[330, 107, 330, 31, 100, 0, 0]||['d']
[330, 108, 330, 33, 100, 0, 0]||['d']
[330, 110, 330, 36, 100, 0, 0]||['d']
[330, 111, 330, 39, 100, 0, 0]||['d']
[330, 112, 330, 42, 100, 0, 0]||['d']
[330, 115, 330, 46, 100, 0, 0]||['d']
[330, 117, 330, 50, 100, 0, 0]||['d']
[330, 118, 330, 54, 100, 0, 0]||['d']
[330, 120, 330, 58, 100, 0, 0]||['d']
[330, 123, 330, 62, 100, 0, 0]||['d']
[330, 125, 330, 67, 100, 0, 0]||['d']
[330, 127, 330, 71, 100, 0, 0]||['d']
[330, 130, 330, 76, 100, 0, 0]||['d']
[330, 133, 330, 80, 100, 0, 0]||['d']
[330, 136, 330, 85, 100, 0, 0]||['d']
[330, 138, 330, 90, 100, 0, 0]||['d']
[330, 141, 330, 94, 100, 0, 0]||['d']
[330, 145, 330, 99, 100, 0, 0]||['d']
[330, 147, 330, 104, 100, 0, 0]||['d']
[330, 151, 330, 109, 100, 0, 0]||['d']
[330, 153, 330, 114, 100, 0, 0]||['d']
[330, 157, 330, 118, 100, 0, 0]||['d']
[330, 160, 330, 123, 100, 0, 0]||['d']
[330, 163, 330, 128, 100, 0, 0]||['d']
[330, 163, 330, 128, 100, 0, 0]||['d']
[330, 162, 330, 128, 100, 0, 0]||['d']
[330, 160, 330, 128, 100, 0, 0]||['d']
[330, 160, 330, 128, 100, 0, 0]||['d']
[330, 158, 330, 128, 100, 0, 0]||['d']
[330, 157, 330, 128, 100, 0, 0]||['d']
[330, 156, 330, 128, 100, 0, 0]||['d']
[330, 156, 330, 128, 100, 0, 0]||['d']
[330, 155, 330, 128, 100, 0, 0]||['d']
[330, 154, 330, 128, 100, 0, 0]||['d']
[330, 152, 330, 128, 100, 0, 0]||['d']
[330, 151, 330, 128, 100, 0, 0]||['d']
[330, 150, 330, 128, 100, 0, 0]||['d']
[330, 149, 330, 128, 100, 0, 0]||['d']
[330, 149, 330, 128, 100, 0, 0]||['d']
[330, 147, 330, 128, 100, 0, 0]||['d']
[330, 146, 330, 128, 100, 0, 0]||['d']
[330, 145, 330, 128, 100, 0, 0]||['d']
[330, 144, 330, 128, 100, 0, 0]||['d', 'w']
[330, 145, 330, 127, 100, 0, 0]||['d', 'w']
[330, 152, 330, 131, 100, 0, 0]||['d', 'w']
[330, 157, 330, 135, 100, 0, 0]||['d', 'w']
[330, 164, 330, 140, 100, 0, 0]||['d', 'w']
[330, 170, 330, 145, 100, 0, 0]||['d', 'w']
[330, 176, 330, 150, 100, 0, 0]||['d', 'w']
[330, 181, 330, 155, 100, 0, 0]||['d', 'w']
[330, 187, 330, 160, 100, 0, 0]||['d', 'w']
[330, 193, 330, 165, 100, 0, 0]||['d']
[330, 196, 330, 170, 100, 0, 0]||[]
[330, 196, 330, 170, 100, 0, 0]||[]
[330, 194, 330, 170, 100, 0, 0]||[]
[330, 193, 330, 170, 100, 0, 0]||[]
[330, 192, 330, 170, 100, 0, 0]||['d']
[330, 195, 330, 175, 100, 0, 0]||['d']
[330, 199, 330, 180, 100, 0, 0]||['d']
[330, 202, 330, 185, 100, 0, 0]||['d']
[330, 206, 330, 190, 100, 0, 0]||['d']
[330, 210, 330, 195, 100, 0, 0]||['d']
[330, 215, 330, 200, 100, 0, 0]||['d']
[330, 219, 330, 205, 100, 0, 0]||['d']
[330, 223, 330, 210, 100, 0, 0]||['d']
[330, 228, 330, 215, 100, 0, 0]||['d']
[330, 232, 330, 220, 100, 0, 0]||['d']
[330, 237, 330, 225, 100, 0, 0]||['d']
[330, 241, 330, 230, 100, 0, 0]||['d']
[330, 245, 330, 235, 100, 0, 0]||['d']
[330, 250, 330, 240, 100, 0, 0]||['d']
[330, 255, 330, 245, 100, 0, 0]||['d']
[330, 259, 330, 250, 100, 0, 0]||['d']
[330, 264, 330, 255, 100, 0, 0]||['d']
[330, 268, 330, 260, 100, 0, 0]||['d']
[330, 273, 330, 265, 100, 0, 0]||['d']
[330, 277, 330, 270, 100, 0, 0]||['d']
[330, 282, 330, 275, 100, 0, 0]||['d']
[330, 287, 330, 280, 100, 0, 0]||['d']
[330, 291, 330, 285, 100, 0, 0]||['d']
[330, 296, 330, 290, 100, 0, 0]||['d']
[330, 301, 330, 295, 100, 0, 0]||['d']
[330, 304, 330, 300, 100, 0, 0]||['d']
[330, 309, 330, 305, 100, 0, 0]||['d']
[330, 314, 330, 330, 100, 0, 0]||['d']
[330, 318, 330, 330, 100, 0, 0]||['d']
[330, 323, 330, 330, 100, 0, 0]||['d']
[330, 328, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||[]
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
[330, 330, 330, 330, 100, 0, 0]||['d']
